"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
608.1807510602307,4.58792948394966,14.538663607008068,80.87340690904227
608.6729498240028,4.587903555552094,14.538677331672615,80.8734191127753
609.1650420786898,4.587877661535873,14.538691038063117,80.87343130040101
609.6570280112358,4.587851801814307,14.538704726225749,80.87344347195994
610.148907808009,4.58782597630098,14.53871839620651,80.8734556274925
610.6406816548167,4.5878001849094465,14.53873204805153,80.87346776703902
611.1323497369019,4.5877744275537875,14.538745681806532,80.87347989063969
611.6239122389509,4.587748704148004,14.538759297517412,80.87349199833457
612.1153693450859,4.587723014606637,14.538772895229645,80.87350409016372
612.6067212388731,4.58769735884415,14.538786474988893,80.87351616616697
613.097968103322,4.587671736954775,14.538800036741334,80.87352822630389
613.5891101216225,4.5876461489346125,14.53881358048179,80.8735402705836
614.0801474767304,4.5876205946893505,14.538827106263208,80.87355229904745
614.5710803510166,4.587595074129061,14.538840614133669,80.87356431173727
615.0619089262798,4.587569587164117,14.538854104141135,80.87357630869475
615.5526333837547,4.587544133705243,14.53886757633341,80.87358828996135
616.043253904107,4.587518713663616,14.538881030758006,80.87360025557838
616.5337706674394,4.58749332695088,14.538894467462157,80.87361220558697
617.0241838532975,4.587467973478797,14.538907886493163,80.87362414002803
617.5482138431406,4.587440013683788,14.538922731724252,80.87363725459196
618.0721167388783,4.587412205738699,14.538937491277387,80.87365030298392
618.5958932849094,4.587384540013857,14.538952170870708,80.87366328911543
619.119544181689,4.587357007783878,14.538966775453806,80.87367621676232
619.6430700895451,4.587329600778775,14.538981309719503,80.87368908950172
620.16647163079,4.587302311169807,14.538995778111952,80.87370191071824
620.6897493917825,4.58727513155615,14.539010184834101,80.87371468360975
621.212903924922,4.587248054957898,14.539024533844625,80.87372741119748
621.7359357505952,4.58722107477919,14.539038828900141,80.87374009632067
622.2588453589733,4.587194184822239,14.539053073530233,80.87375274164754
622.7816332118538,4.587167379280098,14.539067271033504,80.8737653496864
623.3042997444495,4.587140652701955,14.53908142451409,80.87377792278396
623.8268453670494,4.587113999992038,14.539095536876237,80.87379046313173
624.3492704666436,4.587087416399189,14.539109610829954,80.87380297277086
624.8715754085189,4.587060897506155,14.539123648897187,80.87381545359666
625.3937605377869,4.587034439219229,14.539137653417743,80.87382790736302
625.9158261808693,4.587008037758614,14.539151626554602,80.8738403356868
626.4377726469334,4.586981689648882,14.539165570299295,80.87385274005182
626.9596002292903,4.586955391709323,14.539179486477522,80.87386512181315
627.4813092067327,4.586929141045282,14.53919337675389,80.87387748220083
628.0028998448425,4.586902935039196,14.539207242637056,80.87388982232375
628.5243723972472,4.586876771342325,14.53922108548433,80.87390214317335
629.0457271068404,4.586850647866343,14.539234906506485,80.87391444562716
629.5669642069696,4.586824562775495,14.539248706772135,80.87392673045237
630.0880839225673,4.586798514478607,14.539262487212362,80.87393899830903
630.6090864712627,4.586772501621962,14.539276248624594,80.87395124975345
631.1299720644514,4.586746523081662,14.539289991677027,80.87396348524132
631.6507409083275,4.5867205783388245,14.539303716635176,80.873975705026
632.1713932065013,4.586694666367173,14.539317424159885,80.87398790947294
632.6919291578938,4.586668786316037,14.539331114833908,80.87400009885005
633.2123489575534,4.586642938434753,14.539344788515068,80.87401227305018
633.7326528052471,4.586617122711663,14.539358445202371,80.87402443208596
634.2528408889294,4.586591339129295,14.539372084906207,80.87403657596451
634.7729134077792,4.5865655876704405,14.539385707632203,80.87404870469736
635.2928705568266,4.5865398683152785,14.539399313389104,80.87406081829562
635.8127125307833,4.586514181043039,14.539412902185777,80.87407291677118
636.3324395240468,4.586488525831417,14.539426474031913,80.87408500013666
636.8520517306828,4.586462902656288,14.539440028938348,80.87409706840536
637.3715493444263,4.586437311492192,14.53945356691663,80.87410912159118
637.8909325586765,4.58641175231224,14.539467087979109,80.87412115970865
638.4102015664838,4.586386225088043,14.53948059213904,80.87413318277292
638.9293565605519,4.586360729789962,14.539494079410364,80.87414519079968
639.4483977332286,4.586335266387107,14.539507549807732,80.87415718380517
639.9673252765043,4.586309834847154,14.539521003346694,80.87416916180615
640.4861393820051,4.5862844351369425,14.53953444004313,80.87418112481993
641.0048402409836,4.586259067221808,14.539547859913943,80.87419307286426
641.5234280443254,4.586233731066207,14.539561262976438,80.87420500595735
642.0419029825372,4.586208426633473,14.539574649248596,80.87421692411793
642.5602652457421,4.5861831538858295,14.53958801874908,80.87422882736509
643.0785150236828,4.5861579127846746,14.53960137149696,80.87424071571836
643.5966525057107,4.586132703290429,14.539614707511861,80.87425258919771
644.1146778807877,4.58610752536244,14.539628026814121,80.87426444782344
644.6325913374802,4.586082378959317,14.539641329424436,80.87427629161625
645.1503930639558,4.586057264038837,14.53965461536397,80.8742881205972
645.6680832479847,4.58603218055791,14.539667884654417,80.87429993478767
646.185662076928,4.586007128472724,14.539681137317842,80.87431173420944
646.7031297377466,4.585982107738541,14.539694373376946,80.87432351888451
647.2204864169913,4.585957118310145,14.539707592854576,80.87433528883527
647.7377323007983,4.5859321601413825,14.539720795774238,80.87434704408439
648.2548675748939,4.585907233185591,14.53973398215965,80.87435878465476
648.7718924245938,4.585882337395354,14.539747152035027,80.87437051056963
649.2888070347869,4.585857472722723,14.53976030542484,80.87438222185244
649.805611589948,4.585832639119161,14.539773442353907,80.87439391852693
650.3223062741342,4.585807836535386,14.539786562847542,80.87440560061707
650.8388912709714,4.58578306492174,14.53979966693122,80.87441726814704
651.3553667636671,4.585758324227963,14.539812754630782,80.87442892114125
651.871732935004,4.585733614467902,14.539825825899774,80.87444055963232
652.3879899675716,4.585708935373805,14.539838880995129,80.87445218363106
652.9041380427275,4.58568428713382,14.539851919699847,80.87446379316633
653.4201773423057,4.585659669729937,14.539864942059202,80.87447538821087
653.9361080479046,4.585635083228555,14.539877948030256,80.8744869687412
654.4519303412086,4.585610527569441,14.539890937645183,80.87449853478537
654.9676444034388,4.585586002757615,14.539903910863178,80.8745100863792
655.4832504155858,4.58556150851765,14.539916867945502,80.87452162353685
655.998748557384,4.585537045030512,14.539929808679231,80.87453314629025
656.5141390090104,4.585512612148903,14.5399427331812,80.8745446546699
657.0294219498546,4.585488209813296,14.539955641482605,80.8745561487041
657.5445975588434,4.585463837964084,14.539968533614658,80.87456762842126
658.0596660144453,4.585439496541442,14.539981409608723,80.87457909384983
658.5746274946749,4.585415185485404,14.539994269496193,80.87459054501839
659.0894821770919,4.585390904735708,14.540007113308773,80.87460198195552
659.6042302387875,4.585366654232172,14.540019941077986,80.87461340468984
660.1188718564107,4.585342433979077,14.540032752762999,80.87462481325792
660.6334072063805,4.585318243698924,14.540045548626345,80.87463620767473
661.1478364638566,4.585294083571205,14.540058328456052,80.87464758797273
661.6621598044503,4.58526995344719,14.54007109236982,80.87465895418299
662.1763774029824,4.585245853266018,14.54008384039967,80.87467030633431
662.7250053516491,4.585219313041883,14.540097923602888,80.87468276335524
663.2735040474042,4.585192913659846,14.54011192734603,80.87469515899413
663.8218742295852,4.5851666462467495,14.540125856905735,80.8747074968475
664.3701165941828,4.585140502770829,14.540139716837785,80.87471978039137
664.9182317976307,4.585114475614683,14.54015351146431,80.87473201292102
665.4662204588699,4.585088557562395,14.540167244881161,80.87474419755645
666.0140831613553,4.585062741787442,14.540180920964652,80.8747563372479
666.5618204549971,4.585037021843033,14.540194543374424,80.87476843478254
667.1094328580402,4.585011391647015,14.540208115563546,80.87478049278944
667.6569208588804,4.584985845455204,14.540221640810739,80.87479251373406
668.2042849177643,4.584960377893121,14.540235122167841,80.87480449993903
668.7515254685899,4.58493498391065,14.54024856250882,80.87481645358052
669.2986429205164,4.5849096587786144,14.540261964528131,80.87482837669326
669.8456376595523,4.584884398081524,14.540275330743368,80.8748402711751
670.3925100501029,4.584859197707507,14.540288663501173,80.87485213879133
670.9392604364601,4.584834053839244,14.54030196498225,80.8748639811785
671.4858891442575,4.584808962945082,14.540315237206364,80.87487579984855
672.03239648186,4.584783921770003,14.540328482037552,80.87488759619245
672.5787827417307,4.584758927327534,14.540341701188547,80.87489937148392
673.1250482017404,4.584733976891237,14.540354896225713,80.87491112688305
673.6711931264283,4.584709067986897,14.540368068573404,80.8749228634397
674.2172177682471,4.584684198490366,14.540381219460077,80.87493458204955
674.763122369246,4.58465936655009,14.540394349956983,80.87494628349292
675.3089071623883,4.584634570396025,14.54040746109204,80.87495796851194
675.8545723760919,4.58460980848064,14.540420553768838,80.87496963775051
676.4001182187919,4.584585079474928,14.540433628767097,80.87498129175798
676.9455449047693,4.5845603822581005,14.540446686749512,80.87499293099239
677.4908526386309,4.584535715912749,14.540459728264318,80.87500455582293
678.0360416204312,4.5845110802961715,14.540472753329675,80.87501616637415
678.5811120492244,4.584486473919404,14.540485762959463,80.87502776312114
679.1260641170045,4.584461896632084,14.540498757255364,80.87503934611256
679.6708980148514,4.584437348440382,14.540511736211242,80.87505091534838
680.2156139336631,4.584412829348196,14.540524699822294,80.87506247082952
680.7602120641326,4.584388339357404,14.540537648084792,80.8750740125578
681.3046925967475,4.584363878467669,14.540550580996353,80.87508554053598
681.8490557217744,4.584339446676787,14.540563498555587,80.87509705476764
682.3933016292576,4.584315043980537,14.540576400762326,80.87510855525714
682.9374305090043,4.584290670372888,14.540589287617411,80.8751200420097
683.4814425505753,4.584266325846189,14.540602159122546,80.87513151503126
684.0253379432831,4.584242010390803,14.54061501528069,80.87514297432851
684.5691168761796,4.5842177239957005,14.54062785609549,80.87515441990881
685.1127795380501,4.584193466648203,14.540640681571565,80.87516585178022
685.6563261174099,4.584169238333964,14.540653491714561,80.87517726995148
686.199756802491,4.58414503903745,14.54066628653066,80.87518867443188
686.7430717812368,4.584120868741416,14.54067906602716,80.87520006523143
687.286271241307,4.5840967274274425,14.540691830211944,80.87521144236062
687.8293553700569,4.584072615075715,14.540704579093727,80.87522280583056
688.3723243545371,4.584048531664308,14.540717312682016,80.87523415565367
688.9151783814903,4.584024477171963,14.540730030987566,80.87524549184046
689.457917637346,4.584000451575642,14.54074273401973,80.87525681440462
690.0005423082206,4.583976454850021,14.54075542179076,80.8752681233592
690.5430525798959,4.583952486969327,14.540768094312797,80.87527941871788
691.0854486378325,4.583928547906773,14.54078075159852,80.8752907004947
691.6277306671575,4.583904637634499,14.54079339366125,80.87530196870425
692.169898852657,4.5838807561236194,14.540806020514898,80.87531322336147
692.7119533787803,4.583856903344318,14.54081863217391,80.87532446448176
693.2538944296285,4.583833079265884,14.54083122865321,80.87533569208091
693.7957221889556,4.583809283856569,14.5408438099684,80.87534690617503
694.3374368401597,4.583785517084005,14.540856376135311,80.87535810678068
694.8790385662934,4.583761778914671,14.540868927170578,80.87536929391474
695.4205275500391,4.583738069314515,14.540881463091038,80.87538046759445
695.9619039737219,4.583714388468818,14.540893983791564,80.87539162773962
696.5031680203418,4.583690736343561,14.540906489284907,80.87540277437154
697.0443198725296,4.5836671128938775,14.540918979596155,80.87541390750997
697.5853597125069,4.583643518077818,14.540931454746664,80.87542502717552
698.1262877220994,4.583619951852816,14.54094391475819,80.87543613338899
698.6671040827334,4.5835964141759336,14.540956359652643,80.87544722617143
699.2078089754408,4.583572905003567,14.540968789452375,80.87545830554406
699.7484025808427,4.583549424291735,14.540981204179918,80.87546937152834
700.2888850791602,4.583525971995924,14.540993603858146,80.87548042414593
700.8292566502128,4.583502548071274,14.541005988510078,80.87549146341864
701.3695174734161,4.583479152472329,14.541018358159164,80.87550248936851
701.9096677277709,4.583455785104742,14.541030712856214,80.87551350203904
702.4497075916479,4.583432445822256,14.541043052681774,80.87552450149597
702.989637242535,4.583409134486459,14.541055377712746,80.8755354878008
703.5294568570934,4.583385851089463,14.541067687954495,80.87554646095604
704.0691666117532,4.583362595640604,14.541079983397873,80.87555742096153
704.6087666827965,4.58333936813427,14.541092264043066,80.87556836782267
705.148257246289,4.583316168554311,14.541104529896682,80.87557930154901
